Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
129654.0,0.29887511182222626,0.9999999997860765,0.29887511175828985,0.0,0.0,0.29887511175828985,0.29887511175828985,0.0,1.0,0.29887511175828985,0.29887511175828985,0.29887511175828985,0.29887511175828985,0.29887511175828985,0.29887511175828985,1.0
129894.0,0.2988745003805968,0.9999999997860751,0.2988745003166601,0.0,0.0,0.2988745003166601,0.2988745003166601,0.0,1.0,0.2988745003166601,0.2988745003166601,0.2988745003166601,0.2988745003166601,0.2988745003166601,0.2988745003166601,1.0
130133.0,0.29887385308415604,0.9999999997860736,0.29887385302021907,0.0,0.0,0.29887385302021907,0.29887385302021907,0.0,1.0,0.29887385302021907,0.29887385302021907,0.29887385302021907,0.29887385302021907,0.29887385302021907,0.29887385302021907,1.0
130373.0,0.2988731756092885,0.9999999997860721,0.2988731755453512,0.0,0.0,0.2988731755453511,0.2988731755453512,0.0,1.0,0.2988731755453511,0.2988731755453512,0.2988731755453512,0.2988731755453512,0.2988731755453512,0.2988731755453512,1.0
130614.0,0.29887246554182334,0.9999999997860705,0.2988724654778857,0.0,0.0,0.2988724654778857,0.2988724654778857,0.0,1.0,0.2988724654778857,0.2988724654778857,0.2988724654778857,0.2988724654778857,0.2988724654778857,0.2988724654778857,1.0
130854.0,0.29887172612477897,0.9999999997860688,0.298871726060841,0.0,0.0,0.298871726060841,0.298871726060841,0.0,1.0,0.298871726060841,0.298871726060841,0.298871726060841,0.298871726060841,0.298871726060841,0.298871726060841,1.0
131093.0,0.2988709672975812,0.999999999786067,0.2988709672336428,0.0,0.0,0.2988709672336428,0.2988709672336428,0.0,1.0,0.2988709672336428,0.2988709672336428,0.2988709672336428,0.2988709672336428,0.2988709672336428,0.2988709672336428,1.0
131333.0,0.2988701928351907,0.9999999997860651,0.29887019277125193,0.0,0.0,0.29887019277125193,0.29887019277125193,0.0,1.0,0.29887019277125193,0.29887019277125193,0.29887019277125193,0.29887019277125193,0.29887019277125193,0.29887019277125193,1.0
131574.0,0.2988693999289528,0.9999999997860632,0.2988693998650136,0.0,0.0,0.2988693998650136,0.2988693998650136,0.0,1.0,0.2988693998650136,0.2988693998650136,0.2988693998650136,0.2988693998650136,0.2988693998650136,0.2988693998650136,1.0
131814.0,0.2988685920748819,0.9999999997860614,0.2988685920109424,0.0,0.0,0.2988685920109424,0.2988685920109424,0.0,1.0,0.2988685920109424,0.2988685920109424,0.2988685920109424,0.2988685920109424,0.2988685920109424,0.2988685920109424,1.0
132054.0,0.29886777941950493,0.9999999997860597,0.29886777935556497,0.0,0.0,0.29886777935556497,0.29886777935556497,0.0,1.0,0.29886777935556497,0.29886777935556497,0.29886777935556497,0.29886777935556497,0.29886777935556497,0.29886777935556497,1.0
132293.0,0.29886696164350735,0.9999999997860575,0.29886696157956705,0.0,0.0,0.29886696157956705,0.29886696157956705,0.0,1.0,0.29886696157956705,0.29886696157956705,0.29886696157956705,0.29886696157956705,0.29886696157956705,0.29886696157956705,1.0
132533.0,0.2988661449264822,0.9999999997860556,0.2988661448625415,0.0,0.0,0.2988661448625415,0.2988661448625415,0.0,1.0,0.2988661448625415,0.2988661448625415,0.2988661448625415,0.2988661448625415,0.2988661448625415,0.2988661448625415,1.0
132774.0,0.29886532484351336,0.9999999997860536,0.2988653247795722,0.0,0.0,0.2988653247795722,0.2988653247795722,0.0,1.0,0.2988653247795722,0.2988653247795722,0.2988653247795722,0.2988653247795722,0.2988653247795722,0.2988653247795722,1.0
133014.0,0.29886450342192705,0.9999999997860516,0.2988645033579854,0.0,0.0,0.2988645033579854,0.2988645033579854,0.0,1.0,0.2988645033579854,0.2988645033579854,0.2988645033579854,0.2988645033579854,0.2988645033579854,0.2988645033579854,1.0
133253.0,0.29886368908185645,0.9999999997860497,0.2988636890179145,0.0,0.0,0.2988636890179145,0.2988636890179145,0.0,1.0,0.2988636890179145,0.2988636890179145,0.2988636890179145,0.2988636890179145,0.2988636890179145,0.2988636890179145,1.0
133493.0,0.2988628831054432,0.9999999997860477,0.29886288304150077,0.0,0.0,0.29886288304150077,0.29886288304150077,0.0,1.0,0.29886288304150077,0.29886288304150077,0.29886288304150077,0.29886288304150077,0.29886288304150077,0.29886288304150077,1.0
133734.0,0.29886207964756273,0.9999999997860458,0.29886207958362,0.0,0.0,0.29886207958362,0.29886207958362,0.0,1.0,0.29886207958362,0.29886207958362,0.29886207958362,0.29886207958362,0.29886207958362,0.29886207958362,1.0
133974.0,0.2988612793090327,0.9999999997860439,0.29886127924508954,0.0,0.0,0.29886127924508954,0.29886127924508954,0.0,1.0,0.29886127924508954,0.29886127924508954,0.29886127924508954,0.29886127924508954,0.29886127924508954,0.29886127924508954,1.0
134214.0,0.29886048901388185,0.9999999997860421,0.29886048894993833,0.0,0.0,0.29886048894993833,0.29886048894993833,0.0,1.0,0.29886048894993833,0.29886048894993833,0.29886048894993833,0.29886048894993833,0.29886048894993833,0.29886048894993833,1.0
134453.0,0.2988597053945642,0.9999999997860402,0.29885970533062023,0.0,0.0,0.29885970533062023,0.29885970533062023,0.0,1.0,0.29885970533062023,0.29885970533062023,0.29885970533062023,0.29885970533062023,0.29885970533062023,0.29885970533062023,1.0
134693.0,0.2988589315143577,0.9999999997860385,0.2988589314504134,0.0,0.0,0.2988589314504134,0.2988589314504134,0.0,1.0,0.2988589314504134,0.2988589314504134,0.2988589314504134,0.2988589314504134,0.2988589314504134,0.2988589314504134,1.0
134934.0,0.2988581603935151,0.9999999997860366,0.29885816032957035,0.0,0.0,0.29885816032957035,0.29885816032957035,0.0,1.0,0.29885816032957035,0.29885816032957035,0.29885816032957035,0.29885816032957035,0.29885816032957035,0.29885816032957035,1.0
135174.0,0.2988573914578089,0.9999999997860348,0.2988573913938637,0.0,0.0,0.2988573913938636,0.2988573913938637,0.0,1.0,0.2988573913938636,0.2988573913938637,0.2988573913938637,0.2988573913938637,0.2988573913938637,0.2988573913938637,1.0
135413.0,0.2988566281395688,0.9999999997860332,0.2988566280756234,0.0,0.0,0.2988566280756233,0.2988566280756234,0.0,1.0,0.2988566280756233,0.2988566280756234,0.2988566280756234,0.2988566280756234,0.2988566280756234,0.2988566280756234,1.0
135653.0,0.2988558728320494,0.9999999997860314,0.29885587276810366,0.0,0.0,0.29885587276810366,0.29885587276810366,0.0,1.0,0.29885587276810366,0.29885587276810366,0.29885587276810366,0.29885587276810366,0.29885587276810366,0.29885587276810366,1.0
135894.0,0.2988551173180467,0.9999999997860295,0.2988551172541005,0.0,0.0,0.2988551172541005,0.2988551172541005,0.0,1.0,0.2988551172541005,0.2988551172541005,0.2988551172541005,0.2988551172541005,0.2988551172541005,0.2988551172541005,1.0
136134.0,0.29885436043618663,0.9999999997860277,0.29885436037224,0.0,0.0,0.29885436037224,0.29885436037224,0.0,1.0,0.29885436037224,0.29885436037224,0.29885436037224,0.29885436037224,0.29885436037224,0.29885436037224,1.0
136374.0,0.2988536071624096,0.9999999997860263,0.29885360709846276,0.0,0.0,0.29885360709846276,0.29885360709846276,0.0,1.0,0.29885360709846276,0.29885360709846276,0.29885360709846276,0.29885360709846276,0.29885360709846276,0.29885360709846276,1.0
136613.0,0.29885285327008093,0.9999999997860243,0.29885285320613364,0.0,0.0,0.29885285320613364,0.29885285320613364,0.0,1.0,0.29885285320613364,0.29885285320613364,0.29885285320613364,0.29885285320613364,0.29885285320613364,0.29885285320613364,1.0
136853.0,0.2988521008354812,0.9999999997860225,0.2988521007715337,0.0,0.0,0.2988521007715337,0.2988521007715337,0.0,1.0,0.2988521007715337,0.2988521007715337,0.2988521007715337,0.2988521007715337,0.2988521007715337,0.2988521007715337,1.0
137094.0,0.2988513424540591,0.9999999997860207,0.298851342390111,0.0,0.0,0.298851342390111,0.298851342390111,0.0,1.0,0.298851342390111,0.298851342390111,0.298851342390111,0.298851342390111,0.298851342390111,0.298851342390111,1.0
137334.0,0.2988505770609484,0.999999999786019,0.298850576997,0.0,0.0,0.298850576997,0.298850576997,0.0,1.0,0.298850576997,0.298850576997,0.298850576997,0.298850576997,0.298850576997,0.298850576997,1.0
137573.0,0.29884981014156453,0.9999999997860171,0.2988498100776158,0.0,0.0,0.2988498100776158,0.2988498100776158,0.0,1.0,0.2988498100776158,0.2988498100776158,0.2988498100776158,0.2988498100776158,0.2988498100776158,0.2988498100776158,1.0
137813.0,0.2988490409276773,0.9999999997860154,0.2988490408637282,0.0,0.0,0.2988490408637282,0.2988490408637282,0.0,1.0,0.2988490408637282,0.2988490408637282,0.2988490408637282,0.2988490408637282,0.2988490408637282,0.2988490408637282,1.0
138054.0,0.2988482623349549,0.9999999997860135,0.29884826227100525,0.0,0.0,0.29884826227100525,0.29884826227100525,0.0,1.0,0.29884826227100525,0.29884826227100525,0.29884826227100525,0.29884826227100525,0.29884826227100525,0.29884826227100525,1.0
138294.0,0.2988474739177317,0.9999999997860116,0.29884747385378185,0.0,0.0,0.29884747385378185,0.29884747385378185,0.0,1.0,0.29884747385378185,0.29884747385378185,0.29884747385378185,0.29884747385378185,0.29884747385378185,0.29884747385378185,1.0
138534.0,0.2988466819390211,0.9999999997860098,0.2988466818750708,0.0,0.0,0.2988466818750708,0.2988466818750708,0.0,1.0,0.2988466818750708,0.2988466818750708,0.2988466818750708,0.2988466818750708,0.2988466818750708,0.2988466818750708,1.0
138773.0,0.2988458832226246,0.999999999786008,0.298845883158674,0.0,0.0,0.298845883158674,0.298845883158674,0.0,1.0,0.298845883158674,0.298845883158674,0.298845883158674,0.298845883158674,0.298845883158674,0.298845883158674,1.0
139013.0,0.29884508142431543,0.999999999786006,0.29884508136036425,0.0,0.0,0.29884508136036425,0.29884508136036425,0.0,1.0,0.29884508136036425,0.29884508136036425,0.29884508136036425,0.29884508136036425,0.29884508136036425,0.29884508136036425,1.0
139254.0,0.2988442705219926,0.9999999997860041,0.2988442704580412,0.0,0.0,0.2988442704580412,0.2988442704580412,0.0,1.0,0.2988442704580412,0.2988442704580412,0.2988442704580412,0.2988442704580412,0.2988442704580412,0.2988442704580412,1.0
139494.0,0.29884345152313163,0.9999999997860021,0.2988434514591798,0.0,0.0,0.2988434514591798,0.2988434514591798,0.0,1.0,0.2988434514591798,0.2988434514591798,0.2988434514591798,0.2988434514591798,0.2988434514591798,0.2988434514591798,1.0
139733.0,0.2988426326610433,0.9999999997860002,0.298842632597091,0.0,0.0,0.298842632597091,0.298842632597091,0.0,1.0,0.298842632597091,0.298842632597091,0.298842632597091,0.298842632597091,0.298842632597091,0.298842632597091,1.0
139973.0,0.2988418157894346,0.9999999997859982,0.29884181572548185,0.0,0.0,0.29884181572548185,0.29884181572548185,0.0,1.0,0.29884181572548185,0.29884181572548185,0.29884181572548185,0.29884181572548185,0.29884181572548185,0.29884181572548185,1.0
140214.0,0.2988409963394445,0.9999999997859963,0.29884099627549143,0.0,0.0,0.29884099627549143,0.29884099627549143,0.0,1.0,0.29884099627549143,0.29884099627549143,0.29884099627549143,0.29884099627549143,0.29884099627549143,0.29884099627549143,1.0
140454.0,0.29884017699990595,0.9999999997859943,0.29884017693595244,0.0,0.0,0.29884017693595244,0.29884017693595244,0.0,1.0,0.29884017693595244,0.29884017693595244,0.29884017693595244,0.29884017693595244,0.29884017693595244,0.29884017693595244,1.0
140694.0,0.2988393676350627,0.9999999997859924,0.29883936757110885,0.0,0.0,0.29883936757110885,0.29883936757110885,0.0,1.0,0.29883936757110885,0.29883936757110885,0.29883936757110885,0.29883936757110885,0.29883936757110885,0.29883936757110885,1.0
140933.0,0.2988385682596869,0.9999999997859905,0.2988385681957326,0.0,0.0,0.2988385681957326,0.2988385681957326,0.0,1.0,0.2988385681957326,0.2988385681957326,0.2988385681957326,0.2988385681957326,0.2988385681957326,0.2988385681957326,1.0
141173.0,0.29883778589645915,0.9999999997859886,0.2988377858325044,0.0,0.0,0.2988377858325043,0.2988377858325044,0.0,1.0,0.2988377858325043,0.2988377858325044,0.2988377858325044,0.2988377858325044,0.2988377858325044,0.2988377858325044,1.0
141414.0,0.29883701785117944,0.9999999997859867,0.2988370177872244,0.0,0.0,0.2988370177872244,0.2988370177872244,0.0,1.0,0.2988370177872244,0.2988370177872244,0.2988370177872244,0.2988370177872244,0.2988370177872244,0.2988370177872244,1.0
141654.0,0.29883626834210153,0.9999999997859853,0.29883626827814613,0.0,0.0,0.29883626827814613,0.29883626827814613,0.0,1.0,0.29883626827814613,0.29883626827814613,0.29883626827814613,0.29883626827814613,0.29883626827814613,0.29883626827814613,1.0
141893.0,0.2988355476381739,0.9999999997859833,0.29883554757421815,0.0,0.0,0.29883554757421804,0.29883554757421815,0.0,1.0,0.29883554757421804,0.29883554757421815,0.29883554757421815,0.29883554757421815,0.29883554757421815,0.29883554757421815,1.0
142133.0,0.2988348594142912,0.9999999997859819,0.29883485935033516,0.0,0.0,0.29883485935033516,0.29883485935033516,0.0,1.0,0.29883485935033516,0.29883485935033516,0.29883485935033516,0.29883485935033516,0.29883485935033516,0.29883485935033516,1.0
142374.0,0.2988342015302957,0.9999999997859803,0.2988342014663392,0.0,0.0,0.2988342014663392,0.2988342014663392,0.0,1.0,0.2988342014663392,0.2988342014663392,0.2988342014663392,0.2988342014663392,0.2988342014663392,0.2988342014663392,1.0
142614.0,0.29883357737673355,0.9999999997859789,0.29883357731277693,0.0,0.0,0.29883357731277693,0.29883357731277693,0.0,1.0,0.29883357731277693,0.29883357731277693,0.29883357731277693,0.29883357731277693,0.29883357731277693,0.29883357731277693,1.0
142854.0,0.29883299496361726,0.9999999997859778,0.2988329948996603,0.0,0.0,0.2988329948996603,0.2988329948996603,0.0,1.0,0.2988329948996603,0.2988329948996603,0.2988329948996603,0.2988329948996603,0.2988329948996603,0.2988329948996603,1.0
143093.0,0.29883245359797705,0.9999999997859765,0.29883245353401977,0.0,0.0,0.29883245353401977,0.29883245353401977,0.0,1.0,0.29883245353401977,0.29883245353401977,0.29883245353401977,0.29883245353401977,0.29883245353401977,0.29883245353401977,1.0
143333.0,0.2988319568090353,0.9999999997859755,0.2988319567450779,0.0,0.0,0.2988319567450778,0.2988319567450779,0.0,1.0,0.2988319567450778,0.2988319567450779,0.2988319567450779,0.2988319567450779,0.2988319567450779,0.2988319567450779,1.0
143574.0,0.2988315010170379,0.9999999997859745,0.2988315009530803,0.0,0.0,0.2988315009530803,0.2988315009530803,0.0,1.0,0.2988315009530803,0.2988315009530803,0.2988315009530803,0.2988315009530803,0.2988315009530803,0.2988315009530803,1.0
143814.0,0.29883108637324196,0.9999999997859736,0.29883108630928423,0.0,0.0,0.29883108630928423,0.29883108630928423,0.0,1.0,0.29883108630928423,0.29883108630928423,0.29883108630928423,0.29883108630928423,0.29883108630928423,0.29883108630928423,1.0
144053.0,0.2988307154419515,0.999999999785973,0.29883071537799366,0.0,0.0,0.29883071537799355,0.29883071537799366,0.0,1.0,0.29883071537799355,0.29883071537799366,0.29883071537799366,0.29883071537799366,0.29883071537799366,0.29883071537799366,1.0
144293.0,0.29883038630467484,0.9999999997859723,0.2988303862407169,0.0,0.0,0.2988303862407168,0.2988303862407169,0.0,1.0,0.2988303862407168,0.2988303862407169,0.2988303862407169,0.2988303862407169,0.2988303862407169,0.2988303862407169,1.0
144534.0,0.2988300939644577,0.9999999997859719,0.29883009390049975,0.0,0.0,0.29883009390049975,0.29883009390049975,0.0,1.0,0.29883009390049975,0.29883009390049975,0.29883009390049975,0.29883009390049975,0.29883009390049975,0.29883009390049975,1.0
144774.0,0.2988298362079078,0.9999999997859714,0.29882983614394976,0.0,0.0,0.29882983614394965,0.29882983614394976,0.0,1.0,0.29882983614394965,0.29882983614394976,0.29882983614394976,0.29882983614394976,0.29882983614394976,0.29882983614394976,1.0
145014.0,0.2988296121073788,0.9999999997859711,0.2988296120434206,0.0,0.0,0.2988296120434206,0.2988296120434206,0.0,1.0,0.2988296120434206,0.2988296120434206,0.2988296120434206,0.2988296120434206,0.2988296120434206,0.2988296120434206,1.0
145253.0,0.29882941747579583,0.9999999997859708,0.29882941741183755,0.0,0.0,0.29882941741183755,0.29882941741183755,0.0,1.0,0.29882941741183755,0.29882941741183755,0.29882941741183755,0.29882941741183755,0.29882941741183755,0.29882941741183755,1.0
145493.0,0.29882924977651404,0.9999999997859705,0.29882924971255564,0.0,0.0,0.29882924971255564,0.29882924971255564,0.0,1.0,0.29882924971255564,0.29882924971255564,0.29882924971255564,0.29882924971255564,0.29882924971255564,0.29882924971255564,1.0
145734.0,0.29882910433184784,0.9999999997859702,0.29882910426788944,0.0,0.0,0.29882910426788933,0.29882910426788944,0.0,1.0,0.29882910426788933,0.29882910426788944,0.29882910426788944,0.29882910426788944,0.29882910426788944,0.29882910426788944,1.0
145974.0,0.29882897818307186,0.9999999997859701,0.2988289781191136,0.0,0.0,0.29882897811911346,0.2988289781191136,0.0,1.0,0.29882897811911346,0.2988289781191136,0.2988289781191136,0.2988289781191136,0.2988289781191136,0.2988289781191136,1.0
146213.0,0.29882886942605835,0.9999999997859699,0.29882886936210007,0.0,0.0,0.29882886936210007,0.29882886936210007,0.0,1.0,0.29882886936210007,0.29882886936210007,0.29882886936210007,0.29882886936210007,0.29882886936210007,0.29882886936210007,1.0
146453.0,0.29882877517689377,0.9999999997859698,0.29882877511293526,0.0,0.0,0.29882877511293515,0.29882877511293526,0.0,1.0,0.29882877511293515,0.29882877511293526,0.29882877511293526,0.29882877511293526,0.29882877511293526,0.29882877511293526,1.0
146694.0,0.2988286921108977,0.9999999997859697,0.2988286920469392,0.0,0.0,0.2988286920469392,0.2988286920469392,0.0,1.0,0.2988286920469392,0.2988286920469392,0.2988286920469392,0.2988286920469392,0.2988286920469392,0.2988286920469392,1.0
146934.0,0.2988286180055617,0.9999999997859695,0.2988286179416033,0.0,0.0,0.2988286179416033,0.2988286179416033,0.0,1.0,0.2988286179416033,0.2988286179416033,0.2988286179416033,0.2988286179416033,0.2988286179416033,0.2988286179416033,1.0
147174.0,0.2988285513459791,0.9999999997859695,0.2988285512820207,0.0,0.0,0.29882855128202057,0.2988285512820207,0.0,1.0,0.29882855128202057,0.2988285512820207,0.2988285512820207,0.2988285512820207,0.2988285512820207,0.2988285512820207,1.0
147413.0,0.298828489827733,0.9999999997859694,0.29882848976377463,0.0,0.0,0.29882848976377463,0.29882848976377463,0.0,1.0,0.29882848976377463,0.29882848976377463,0.29882848976377463,0.29882848976377463,0.29882848976377463,0.29882848976377463,1.0
